ts,o,h,l,c,vol,volCcy,volCcyQuote,confirm,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2024-10-05 12:00:00,62188.6,62382.9,62096.1,62167.2,470.55003527,29277462.92128716,29277462.92128716,1,9138.591873387795,-9938.081570090002,-0.017906643071778968,14933.594698913754,15298436851.395613,-5644287602.137735,-133.05133496586112,63117.15235732835,51.94173897098735,946.9382638520806,62589.05499999999,63730.66985357317,61447.440146426816,3.6479696124927194,0.3152376001943132,0.0,0.0,62341.753333333334,62833.693333333336,61849.81333333333,1.5782039281752709,0.32258676532368163,0.0,0.0,61706.0,64466.9,63086.45,4.41115463398513,0.16704697743489327,713.0645698475458,1.850403837587872,-100.69413563969283,-3.4524828566090235,-97.24165278308381,62534.68333333334,62466.661538461536,62309.35155328736,62410.04568892705,0.8054750487432161,0.8987107199943796,-0.0932356712511635,0.014328456127303699,23.69667704174163,550.8450000000084,7.996625968069987,14.632272008218258,-6.635646040148272,62346.45,62649.7,62498.075,61701.25,1.5624998144619067,16.131729266342266,15.713751682561416,16.6184244803493,-56.99451181092841,60896.775,63679.100000000006,52.0,0.0,52.0,62824.0,63133.744620606434,0.0,0.0,46.949566797361044,0.21263825979215042,0.10970488826033019,0.0619144181269852,-3.6927500048348523,50.74296310393223,16.704697743489326,11.621814142731223,-83.29530225651067,-14.67000000000553,-2.3418894718652847,-0.1613428327573845,-0.005808301659745635,-0.15553453109763887,-28.191988176718347,-17.5869953311825,-10.604992845535847,62297.66497877238,0.505053771089714,0.5037826526226752,-7.6897034563351285
2024-10-05 08:00:00,62067.3,62331.6,62067.3,62188.5,219.21416446,13639970.613963792,13639970.613963792,1,9120.427703120393,-9718.867405630002,-0.02243670904191301,13467.261413783024,-4828709415.778248,-10009110868.18995,-132.97622684287987,63075.19218545676,45.908455633182356,947.2627080126678,62586.204999999994,63731.51493093525,61440.89506906474,3.6599436918575097,0.32637669103452616,0.0,0.0,62222.20333333333,62608.66333333333,61835.74333333333,1.242193234237229,0.45639479721920617,0.0,0.0,61706.0,64466.9,63086.45,4.411355505578269,0.174761853018943,668.1881128627908,1.9505451153098732,-102.87589052691328,-23.337164390669876,-79.53872613624341,62455.4,62511.27692307692,62290.75900662776,62393.634897154676,0.7649882986309912,0.9915428732134078,-0.22655457458241668,0.009435930925505124,23.356772788521415,955.8950000000041,6.854967137828721,13.588652957896791,-6.73368582006807,62346.45,63050.45,62698.45,61701.25,0.7812499072309533,15.240499361644959,15.309934067058991,16.47138576948989,-59.46435699941941,60926.425,63679.100000000006,48.0,0.0,48.0,62824.0,62962.41526613366,0.0,0.0,47.22068696711391,0.22675637593307252,0.14807744911367557,0.098869268567873,-3.9231729276820637,43.870751803172766,17.4761853018943,13.190143310756158,-82.5238146981057,-11.168823529413203,-1.5068126493706855,-0.16488202794481638,-0.03762304691675978,-0.1272589810280566,-31.456757895875647,-20.360947844121128,-11.095810051754519,62281.614759173266,0.034262440643950676,0.0342565724102073,-7.6580756957736025
2024-10-05 04:00:00,61874.7,62270.0,61810.6,62067.3,387.7397633,24067666.304854173,24067666.304854173,1,9166.004427583177,-10106.607168930002,0.03358623067712437,4829.929881534183,-18856335336.294075,-12500317574.713839,-133.7318980572034,62801.937945688886,22.280704147702977,947.2627080126678,62575.19499999999,63735.9092205982,61414.48077940178,3.709822144695543,0.28121444926459566,0.0,0.0,62158.77333333334,62529.74333333333,61787.80333333333,1.1936207235320855,0.3767106055296552,0.0,0.0,61706.0,64466.9,63086.45,4.4121316761378075,0.13086312434351216,647.3093015765119,2.0468044739059525,-113.08124389407749,-41.2859802913514,-71.7952636027261,62332.5,62501.94615384615,62256.3806979158,62369.46194180988,0.6942183617171656,1.0601646034242995,-0.36594624170713397,0.004743004751368321,23.21015839919157,957.8050000000076,5.32289962519405,12.27106795598059,-6.948168330786539,62251.55,63086.45,62669.0,61701.25,2.613010198368676,14.949577606282599,14.607261977534048,18.27997538238825,-75.89429702389516,60942.65,63679.100000000006,44.0,84.0,-40.0,62824.0,62811.64543419762,0.0,0.0,45.78678089521167,0.176156009313,0.2051835483460743,0.1543219619066933,-4.498924248403142,48.67829429363595,15.888302550571808,16.689728531985157,-84.11169744942819,-69.09000000000378,-2.320980892982756,-0.181308673144529,-0.06636017216231363,-0.11494850098221537,-31.878851012036986,-22.6645284777043,-9.214322534332684,62262.53891051894,-0.19489133843073603,-0.1950814987106142,-7.838042107982801
2024-10-05 00:00:00,62093.4,62205.8,61687.0,61872.3,517.18982587,32062706.581817154,32062706.581817154,1,9018.264388658867,-10623.796994800003,0.0013562791347694525,-10267.490965063558,-9419234014.90967,-10957211888.600721,-135.3567796944689,62660.00653368257,25.547420675440023,947.2627080126678,62537.58,63737.54752222671,61337.61247777329,3.8375886058485493,0.22279249743131502,0.0,0.0,62078.579999999994,62457.740000000005,61699.420000000006,1.221548559905848,0.22797763477159702,0.0,0.0,61687.0,64466.9,63076.95,4.445167209860058,0.06665707399546847,634.4583714188609,2.1529877556270782,-135.34377153052628,-60.097538539186374,-75.24623299133991,62194.10833333334,62489.49230769231,62197.291359774914,62332.63513130544,0.6794400126276435,0.9804028703602528,-0.3009628577326092,-0.00023449277614061596,23.201677825111194,287.72000000000116,3.5243393517295427,10.638976569770591,-7.114637218041048,62034.95,63076.95,62555.95,61701.25,1.306505099184338,14.926035552046718,13.83502096163185,18.57308200016434,-86.10142422778648,60942.65,63679.100000000006,40.0,100.0,-60.0,62824.0,62678.967982093905,0.0,0.0,43.49814945947148,0.03811988214663442,0.14701075579756898,0.1667572510857729,-5.609535064847875,47.677868090029264,8.081116441343346,13.815201431269829,-91.91888355865666,-119.19794117646234,-2.613917176900189,-0.21713147734797483,-0.09651443319944589,-0.12061704414852895,-30.236873429752304,-24.178997468113906,-6.057875961638398,62227.64185875472,-0.3141750970317658,-0.3146696631302959,-8.127592028616426
2024-10-04 20:00:00,62371.6,62480.8,61970.1,62094.1,481.78050302,29993417.131823525,29993417.131823525,1,8770.440346866513,-10142.016491780003,-0.003996850394767855,6464.852825636077,29580033668.171257,-10394014666.028078,-133.62969155373654,62550.34528575525,23.84171663095003,950.6584581082228,62526.51000000001,63738.493032719074,61314.526967280945,3.876701363050855,0.3216105389570076,0.0,0.0,62043.87000000001,62400.829999999994,61686.909999999996,1.1506696793736402,0.5703580233079383,0.0,0.0,61687.0,64466.9,63076.95,4.4459542040648055,0.14644411669484453,631.8625342769749,2.235927285113015,-133.55009635646275,-74.78805010264165,-58.7620462538211,62133.174999999996,62482.588461538464,62181.415765963386,62314.96586231985,0.6443553660958669,0.9589822462276274,-0.31462688013176054,-0.004494373700448305,23.256547429020394,107.48999999999069,2.3389181323696375,8.924581746873496,-6.585663614503859,62083.9,63076.95,62580.425,61701.25,26.176244073619205,14.206726939721673,15.79795166463496,17.41045735589727,-47.735230638336255,61318.7,63679.100000000006,36.0,96.0,-60.0,62824.0,62540.092464600755,0.0,0.0,46.75802853410497,0.23622409035677036,0.15016666060546827,0.16745365491637046,-5.721284960521411,47.79815745921724,17.754034016572113,13.907817669495765,-82.2459659834279,-111.29323529412795,-1.1638623293482153,-0.21431464257162794,-0.1200744750738823,-0.09424016749774564,-29.138170901476734,-25.170832154786474,-3.9673387466902597,62219.526589460904,0.35848028924090336,0.35783928012271815,-7.79824755478804
2024-10-04 16:00:00,61884.1,62471.3,61643.4,62369.9,1173.07050821,72951039.89082435,72951039.89082435,1,9656.158881329695,-8968.945983570004,0.03242899498021605,51760.28044544826,-11863736154.47548,-10208845544.886385,-128.41932782893295,62235.95272111859,26.527600882203075,950.6584581082228,62513.685,63726.59665593332,61300.77334406668,3.880467631793966,0.4407273401584407,0.0,0.0,62053.66666666667,62468.83666666667,61638.496666666666,1.3380998168252272,0.880848006037686,0.0,0.0,61643.4,64466.9,63055.15,4.516611042846059,0.2573047635912874,651.4662808492775,2.24369061488244,-108.62171727300301,-81.55478353671393,-27.066933736289087,62111.166666666664,62481.88846153847,62210.41334043056,62319.035057703564,0.6649197805876765,0.9902011279647716,-0.325281347377095,-0.007218800654549544,23.442655077236775,211.11500000000524,1.7179139008435207,7.208760969451006,-5.4908470686074855,62062.100000000006,63055.15,62558.625,61701.25,53.82721525754787,14.206692739512093,14.470717375298433,19.263015119278116,-46.390578887728324,61318.7,63679.100000000006,32.0,100.0,-68.0,61687.0,62540.092464600755,1.0,0.0,50.576501382152266,0.8700438059026064,0.38146259280200373,0.2262133364016803,-4.78009830589796,51.07018947446869,54.0751767770748,26.636775744996765,-45.9248232229252,-179.69235294117243,-0.42165596960117274,-0.174299420991397,-0.13091946425738527,-0.04337995673401174,-18.813096107303675,-23.899284945289917,5.086188837986242,62223.28442485052,0.4441645824643681,0.4431810827457028,-7.388720026014939
2024-10-04 12:00:00,61446.0,62010.4,60784.5,61884.0,2629.49463084,161750348.23481157,161750348.23481157,1,11743.410064354735,-11598.440614410003,0.20743948569247386,-138158.53692178146,-30765280921.74025,-6261008096.702532,-148.90471326525972,62001.6117714224,20.01552980755025,950.6584581082228,62496.780000000006,63734.644227772544,61258.91577222747,3.9613696186348717,0.25248497118998786,0.0,0.0,62016.48666666667,62533.86666666666,61499.10666666667,1.6685240580649814,0.3719638692386016,0.0,0.0,60784.5,64466.9,62625.7,5.892143563236379,0.298582446230719,744.8596527643499,2.245055076125768,-126.61433517316618,-90.56669386400438,-36.047641309161804,62041.1,62471.43076923077,62160.19590344124,62286.81023861441,0.6489131237537251,0.9480933507299193,-0.2991802269761942,-0.010304826971039311,23.77642025546103,-396.88000000000466,0.7449738011052198,5.647234390497947,-4.902260589392727,61632.65,62625.7,62129.175,61701.25,76.91360762877393,15.54062579126929,12.333793127921275,24.418637491227514,-112.08309348723452,61324.375,63679.100000000006,28.000000000000004,100.0,-72.0,61687.0,62471.3,0.0,1.0,44.51869578827347,0.20903736663085892,0.4384350876300786,0.32335478034585013,-5.669380508291821,57.670705091942885,49.92281147838718,40.58400742401138,-50.07718852161282,-352.2732352941093,-1.3404586383695172,-0.20327631915668756,-0.14539083523724575,-0.057885483919441816,3.254590584589171,-18.468509839314102,21.723100423903272,62220.90054986025,-0.7790616948239459,-0.782112234498733,-8.110219033378419
2024-10-04 08:00:00,61439.9,61644.0,61260.2,61446.0,777.14272047,47740586.748387575,47740586.748387575,1,11718.706726184511,-12375.583334880002,0.20400785388826204,-167048.53329950696,2698946982.0053477,-7008088163.566772,-154.4051416726972,61910.63375343306,13.510952791057022,943.9299272334991,62399.815,63647.86674776485,61151.763252235156,4.0001777177219076,0.11787842462934603,0.0,0.0,61963.759999999995,62492.130000000005,61435.39,1.7054161981132285,0.010040312659689734,0.0,0.0,60784.5,64466.9,62625.7,5.901299547122057,0.179638279383011,732.7536874879152,2.269876030575248,-174.2083881129147,-107.29503271378644,-66.91335539912825,61986.60833333334,62440.68076923077,62050.31961060413,62224.52799871704,0.6557615718737603,0.9725307119394558,-0.31676914006569556,-0.014852312130555372,23.80529520569261,-449.3150000000023,-0.6088458062746521,4.223247916301848,-4.8320937225765,61632.65,62625.7,62129.175,61701.25,59.634533462953755,16.779277910758115,11.607473207801924,22.980657897431545,-118.88794617654275,61330.4,63679.100000000006,24.0,96.0,-72.0,61687.0,62471.3,0.0,0.0,39.881552661369824,0.0,0.3596937241778218,0.39319713486996805,-7.870717288905156,55.3349807421914,32.86793202822222,45.621973427894744,-67.13206797177777,-493.202941176467,-1.0529807616437408,-0.27996739182417996,-0.1723061465546326,-0.10766124526954735,1.7222940846338222,-14.430349054524518,16.15264313915834,62197.76651740529,-0.7077758386658917,-0.710292453546657,-8.760592701263171
2024-10-04 04:00:00,60956.3,61500.0,60934.0,61439.9,948.43269572,58045211.508005954,58045211.508005954,1,12465.72314977458,-13324.016030600002,0.28279293336336203,-144010.94846299035,-14030157395.5105,-5765374551.570833,-154.49929653133557,61790.96770349113,13.294085645265909,943.9299272334991,62288.909999999996,63461.98926057828,61115.83073942171,3.7665750149690673,0.13812760632156074,0.0,0.0,61897.03333333334,62441.49333333333,61352.57333333334,1.759244250262922,0.08019566787887189,0.0,0.0,60784.5,63980.0,62382.25,5.130126695105116,0.2051009231732128,716.0783187391237,2.2710456456588535,-209.99850493906706,-127.83572715884257,-82.16277778022449,61944.05833333334,62408.080769230764,61956.40890128042,62166.407406219485,0.6682874122096178,0.966344973233143,-0.2980575610235251,-0.020174956486957305,23.88165582403072,-402.8099999999977,-1.764676976548863,2.9030127927019063,-4.667689769250769,61632.65,62625.7,62129.175,61701.25,29.817266731476877,18.34890185681437,10.975895210618084,24.866111020723814,-139.97269421180692,61481.4,63679.100000000006,20.0,92.0,-72.0,61687.0,62437.564000000006,0.0,0.0,39.81934518407704,0.0,0.06967912221028631,0.28926931133939554,-9.66478800038634,57.67854047697051,38.6370335435949,40.47592568340144,-61.3629664564051,-653.9652941176464,-0.8242064228698696,-0.3378006124221642,-0.20540503972813895,-0.13239557269402524,2.008801404544155,-11.142518962710783,13.151320367254938,62158.43094556317,-0.009927415942456719,-0.009927908742923819,-8.769650416729146
2024-10-04 00:00:00,60752.8,61272.0,60462.0,60956.2,922.06057051,56178730.40311624,56178730.40311624,1,12668.804144563443,-14246.076601110002,0.31944735217774584,-187152.34124766185,-30746353229.614147,-6326041928.9199505,-161.75843428962773,61692.13527635008,12.601600661953455,936.4986178433007,62179.725,63420.2151803315,60939.2348196685,3.990015009977933,0.006838095375718926,0.0,0.0,61792.31333333333,62377.673333333325,61206.95333333333,1.8946045824253985,-0.2141872807616982,0.0,1.0,60462.0,63980.0,62221.0,5.65779279339045,0.1404775440591237,742.2604868652114,2.2575892236805912,-274.2318043904452,-157.1149426051631,-117.11686178528208,61866.56666666666,62343.91153846154,61802.53060877574,62076.76241316619,0.6823197115384628,0.9655889423076938,-0.28326923076923094,-0.027265669693300732,23.986454952498296,-121.125,-3.711649268472806,1.6020933219749296,-5.313742590447736,61471.4,62464.45,61967.925,61701.25,14.908633365738439,20.33127826362445,9.966851483284028,27.017389887140325,-186.55843868355575,61614.025,63679.100000000006,16.0,100.0,-84.0,61687.0,62404.502720000004,0.0,0.0,35.13887654364565,0.0,0.0,0.14312428212936934,-12.713208400328277,57.63283548854789,24.47988904299566,31.994951538270936,-75.52011095700433,-904.4052941176487,-1.502599129691484,-0.44176241435600694,-0.25267651465371255,-0.1890858997022944,1.9760140942426931,-8.518812351320088,10.494826445562781,62066.99484940389,-0.7872734167861717,-0.7903887756507189,-9.48788270703933
2024-10-03 20:00:00,61029.9,61100.0,60610.2,60753.8,456.88453444,27787405.624376506,27787405.624376506,1,12479.819239137678,-14702.961135550002,0.30603480013303225,-173626.78246523207,-1275731516.529629,-5356682317.219495,-163.27548144431674,61647.26606111155,12.239905115931762,933.3890519541626,62040.31,63263.62885115814,60816.99114884186,3.9436258495747016,-0.025827750787144006,0.0,1.0,61652.90666666666,62258.56666666667,61047.246666666666,1.9647411054747896,-0.24225362964919375,0.0,1.0,60462.0,63980.0,62221.0,5.670506804366386,0.0829448550312686,717.0144381786906,2.2499723733148373,-337.5777591812366,-193.2075059203778,-144.37025326085882,61757.833333333336,62283.846153846156,61641.18743819486,61978.765197376095,0.7284493370379497,0.9785812260401658,-0.25013188900221617,-0.03582076717369438,24.043436546314783,-185.50999999999476,-6.337347294350586,0.13628060728834,-6.473627901638926,61471.4,62464.45,61967.925,61701.25,7.454316682869219,22.172056355662384,9.495963002217707,25.74094087938003,-185.72571687276488,61797.275,63679.100000000006,12.0,96.0,-84.0,61687.0,62326.8026112,0.0,0.0,33.371264340610026,0.0,0.0,0.0232263740700954,-15.806191666782762,57.14430930060395,14.454131167030042,25.857017917873545,-85.54586883296996,-1110.5141176470643,-2.102528900104088,-0.5446668033901523,-0.3110745724010005,-0.23359223098915177,-2.3071378558338953,-7.27647745222285,4.969339596388955,61844.38485059846,-0.3320416955125083,-0.3325941772692076,-9.788420675943144
2024-10-03 16:00:00,60636.4,61056.0,59910.0,61031.4,2722.33583305,164678197.41529843,164678197.41529843,1,15085.279921239988,-11980.625302500002,0.42306338234848706,-40862.89536238808,-15663996881.760412,-7320822187.765016,-150.8364171017625,61423.02722394189,7.866094054527551,933.3890519541626,61915.23,63006.9644807227,60823.495519277305,3.526545829588933,0.09521751139758333,0.0,0.0,61499.90666666666,62193.73666666667,60806.076666666675,2.256361147865151,0.16237647070127198,0.0,0.0,59910.0,62986.9,61448.45,4.969536574442187,0.36445773343300103,759.9129943608216,2.199531940456814,-361.2160114055805,-226.80920701741837,-134.40680438816213,61689.216666666674,62222.5,61547.37398616488,61908.58999757046,0.6721442246330578,0.9997234630929599,-0.3275792384599021,-0.04405471718384495,24.10433402495022,251.9699999999939,-8.83354420979515,-1.4366575965993489,-7.396886613195801,61195.4,62188.45,61691.925,61701.25,3.7271583414346097,24.540061873272187,8.48577519485336,29.50240893702129,-177.8072489715049,61855.275,63679.100000000006,8.0,100.0,-92.0,61687.0,62252.210506752,0.0,0.0,37.979434208193005,0.26783530249868115,0.08927843416622705,0.02975947805540898,-17.092049060372815,64.64488712880966,43.620662828691465,27.5182276795724,-56.379337171308535,-1243.93352941177,-1.3311820586276268,-0.583466706994548,-0.36555299931971,-0.21791370767483792,13.189652639370642,-3.1832514339041516,16.372904073274793,61760.16657277093,0.4569261511214062,0.4558854126502254,-9.376220378671896
2024-10-03 12:00:00,60765.5,60898.2,59800.0,60636.3,2618.14416236,158050357.65929693,158050357.65929693,1,16454.668017087384,-14598.769464860003,0.4304666097861221,-182800.87581753722,-5616534876.652896,-6152554483.0836115,-167.78554097158093,61240.71045912895,6.594627188174073,927.3465555600591,61805.780000000006,62948.34460403728,60663.21539596273,3.6972742809403063,-0.011778500693800232,0.0,1.0,61339.46,62097.17,60581.75,2.4705466921293375,0.035996621398690115,0.0,0.0,59800.0,62986.9,61393.45,5.1563138593186615,0.2624180237848701,807.0616949247395,2.222361147908686,-407.1375365225904,-262.8748729184528,-144.26266360413757,61561.64166666666,62161.5076923077,61407.20875752413,61814.34629404672,0.6924513359991402,0.9973798187382071,-0.3049284827390669,-0.05287731030849317,24.170984315131868,382.7199999999939,-11.139068326577714,-3.0659251164112664,-8.073143210166448,61140.4,62133.45,61636.925,61701.25,1.8635791707173048,26.828699914377857,7.555663831092405,27.2478225001377,-170.02393157936507,61908.925,63679.100000000006,4.0,100.0,-96.0,61687.0,62111.67787634688,0.0,0.0,34.33919995823172,0.05625819715733063,0.10803116655200391,0.06576986690607695,-19.336994855638483,63.30087411772988,31.195911668158832,29.756901887960122,-68.80408833184117,-1404.9599999999919,-2.4625526000849227,-0.6586457043254397,-0.424171540320856,-0.23447416400458365,21.514012367712432,1.7562013264191654,19.757811041293266,61619.69878324639,-0.6473716808069296,-0.6494762189788617,-9.962893064017253
